chr1	115322906	115323506	ENSG00000052723	1.0	-	809	600	600	1.0000000
chr3	48282389	48282989	ENSG00000164048	1.0	+	738	600	600	1.0000000
chr2	162164348	162164948	ENSG00000115233	1.0	+	473	593	600	0.9883333
chr15	41913221	41913821	ENSG00000174197	1.0	+	527	600	600	1.0000000
chr7	27135215	27135815	ENSG00000105991	1.0	-	385	600	600	1.0000000
chr2	120517006	120517606	ENSG00000088179	1.0	+	613	600	600	1.0000000
chr1	40942686	40943286	ENSG00000187815	1.0	+	810	600	600	1.0000000
chr19	10362376	10362976	ENSG00000105364	1.0	+	616	600	600	1.0000000
chr3	169684122	169684722	ENSG00000239219	1.0	-	732	600	600	1.0000000
chr9	21559268	21559868	ENSG00000171889	1.0	-	628	600	600	1.0000000
chr3	12045675	12046275	ENSG00000157152	1.0	+	793	521	600	0.8683333
chr22	35653244	35653844	ENSG00000100281	1.0	+	574	600	600	1.0000000
chr11	832642	833242	ENSG00000177697	1.0	+	668	600	600	1.0000000
chr6	37225531	37226131	ENSG00000172738	1.0	-	660	600	600	1.0000000
chr2	96068268	96068868	ENSG00000115042	1.0	+	875	600	600	1.0000000
chr2	242089279	242089879	ENSG00000115687	1.0	-	270	600	600	1.0000000
chr1	214454244	214454844	ENSG00000143499	1.0	+	732	600	600	1.0000000
chr11	47447593	47448193	ENSG00000165916	1.0	-	647	600	600	1.0000000
chr12	125051735	125052335	ENSG00000196498	1.0	-	417	600	600	1.0000000
chr10	6130749	6131349	ENSG00000134453	1.0	+	774	600	600	1.0000000
chr14	21944732	21945332	ENSG00000129472	1.0	-	370	600	600	1.0000000
chr14	73602925	73603525	ENSG00000080815	1.0	+	860	600	600	1.0000000
chr17	30469272	30469872	ENSG00000126858	1.0	+	478	600	600	1.0000000
chr14	68086314	68086914	ENSG00000081181	1.0	+	731	600	600	1.0000000
chr2	234475028	234475628	ENSG00000085982	1.0	-	753	600	600	1.0000000
chr21	34775001	34775601	ENSG00000159128	1.0	+	150	566	600	0.9433333
chr9	139685630	139686230	ENSG00000272896	1.0	+	479	600	600	1.0000000
chr2	112655855	112656455	ENSG00000153208	1.0	+	591	600	600	1.0000000
chr7	27191800	27192400	ENSG00000105997	1.0	-	596	600	600	1.0000000
chr17	38804360	38804960	ENSG00000073584	1.0	-	363	600	600	1.0000000
chr1	160001383	160001983	ENSG00000143315	1.0	-	684	600	600	1.0000000
chr7	134671058	134671658	ENSG00000146856	1.0	+	692	600	600	1.0000000
chr16	77224531	77225131	ENSG00000103111	1.0	+	640	600	600	1.0000000
chr16	22018758	22019358	ENSG00000185716	1.0	+	503	600	600	1.0000000
chr10	75545139	75545739	ENSG00000214655	1.0	+	592	600	600	1.0000000
chr9	85677692	85678292	ENSG00000165105	1.0	-	622	600	600	1.0000000
chr2	45878283	45878883	ENSG00000171132	1.0	+	560	600	600	1.0000000
chr1	180600939	180601539	ENSG00000143324	1.0	+	822	600	600	1.0000000
chr7	66767494	66768094	ENSG00000067601	1.0	-	464	599	600	0.9983333
chr2	99797341	99797941	ENSG00000185414	1.0	+	686	600	600	1.0000000
chr8	56986669	56987269	ENSG00000008988	1.0	-	640	590	600	0.9833333
chr7	100209524	100210124	ENSG00000106330	1.0	+	835	600	600	1.0000000
chr19	2819671	2820271	ENSG00000172006	1.0	+	806	600	600	1.0000000
chr1	154909067	154909667	ENSG00000163344	1.0	-	523	600	600	1.0000000
chr15	44487050	44487650	ENSG00000171877	1.0	-	669	600	600	1.0000000
chr11	45939963	45940563	ENSG00000121680	1.0	-	401	600	600	1.0000000
chr2	183903186	183903786	ENSG00000061676	1.0	-	378	600	600	1.0000000
chr5	122110490	122111090	ENSG00000205302	1.0	+	835	600	600	1.0000000
chr2	67624250	67624850	ENSG00000143971	1.0	+	672	600	600	1.0000000
chr11	1330484	1331084	ENSG00000078902	1.0	-	655	600	600	1.0000000
chr1	23857312	23857912	ENSG00000007968	1.0	-	562	600	600	1.0000000
chr1	151881884	151882484	ENSG00000159445	1.0	-	631	600	600	1.0000000
chr17	1933203	1933803	ENSG00000108963	1.0	+	609	597	600	0.9950000
chr9	34329303	34329903	ENSG00000164978	1.0	+	501	600	600	1.0000000
chr10	64892849	64893449	ENSG00000148572	1.0	+	736	600	600	1.0000000
chr8	146227881	146228481	ENSG00000196922	1.0	-	646	600	600	1.0000000
chr16	3313542	3314142	ENSG00000006194	1.0	+	198	516	600	0.8600000
chr14	37666917	37667517	ENSG00000151338	1.0	+	642	600	600	1.0000000
chr16	30798123	30798723	ENSG00000102870	1.0	-	380	600	600	1.0000000
chr7	128049906	128050506	ENSG00000106348	1.0	-	512	600	600	1.0000000
chr1	170501388	170501988	ENSG00000231407	1.0	-	293	600	600	1.0000000
chr10	5454313	5454913	ENSG00000173848	1.0	+	853	585	600	0.9750000
chr11	124492531	124493131	ENSG00000154144	1.0	+	720	600	600	1.0000000
chr11	111895337	111895937	ENSG00000150768	1.0	+	383	600	600	1.0000000
chr11	108368759	108369359	ENSG00000178202	1.0	-	447	600	600	1.0000000
chr9	86535942	86536542	ENSG00000165115	1.0	-	581	600	600	1.0000000
chr4	2243448	2244048	ENSG00000130997	1.0	-	868	600	600	1.0000000
chr16	2390347	2390947	ENSG00000167972	1.0	-	707	600	600	1.0000000
chr19	19302567	19303167	ENSG00000064489	1.0	-	387	600	600	1.0000000
chr10	17658976	17659576	ENSG00000165996	1.0	-	608	600	600	1.0000000
chrX	47341945	47342545	ENSG00000147124	1.0	-	610	600	600	1.0000000
chr14	23235371	23235971	ENSG00000258458	1.0	-	567	600	600	1.0000000
chr3	43327803	43328403	ENSG00000163788	1.0	+	798	600	600	1.0000000
chr19	3094207	3094807	ENSG00000088256	1.0	+	472	565	600	0.9416667
chr4	154265600	154266200	ENSG00000121211	1.0	+	657	600	600	1.0000000
chr3	52488933	52489533	ENSG00000010322	1.0	+	271	531	600	0.8850000
chr16	78133109	78133709	ENSG00000186153	1.0	+	566	600	600	1.0000000
chr6	139456048	139456648	ENSG00000112406	1.0	+	869	600	600	1.0000000
chr17	76777979	76778579	ENSG00000108669	1.0	-	604	590	600	0.9833333
chr6	74171100	74171700	ENSG00000135297	1.0	+	652	528	600	0.8800000
chr22	25843871	25844471	ENSG00000100058	1.0	+	693	600	600	1.0000000
chr5	40755677	40756277	ENSG00000113638	1.0	-	479	600	600	1.0000000
chr3	61236733	61237333	ENSG00000189283	1.0	-	552	600	600	1.0000000
chr10	64565247	64565847	ENSG00000238280	1.0	-	129	600	600	1.0000000
chr4	152330167	152330767	ENSG00000164142	1.0	+	416	534	600	0.8900000
chr1	28559136	28559736	ENSG00000126698	1.0	-	767	600	600	1.0000000
chr13	41344909	41345509	ENSG00000102738	1.0	-	727	600	600	1.0000000
chr14	100437585	100438185	ENSG00000196405	1.0	+	747	600	600	1.0000000
chr1	17380265	17380865	ENSG00000117118	1.0	-	781	600	600	1.0000000
chr9	79009033	79009633	ENSG00000135002	1.0	-	677	600	600	1.0000000
chr5	36606256	36606856	ENSG00000079215	1.0	+	620	600	600	1.0000000
chr13	41706482	41707082	ENSG00000165572	1.0	-	591	563	600	0.9383333
chr4	16228633	16229233	ENSG00000169762	1.0	-	92	497	600	0.8283333
chr14	24605166	24605766	ENSG00000092010	1.0	+	592	600	600	1.0000000
chrX	24483137	24483737	ENSG00000067992	1.0	+	798	600	600	1.0000000
chr2	113341616	113342216	ENSG00000125611	1.0	+	551	600	600	1.0000000
chr13	30424421	30425021	ENSG00000122042	1.0	-	616	567	600	0.9450000
chr10	115933579	115934179	ENSG00000165813	1.0	-	758	600	600	1.0000000
chr6	53213547	53214147	ENSG00000012660	1.0	-	521	600	600	1.0000000
chr3	18485909	18486509	ENSG00000131374	1.0	-	423	600	600	1.0000000
chr9	125693379	125693979	ENSG00000171448	1.0	-	502	600	600	1.0000000
chr8	95486937	95487537	ENSG00000197275	1.0	-	731	600	600	1.0000000
chr12	2113301	2113901	ENSG00000151065	1.0	-	719	600	600	1.0000000
chr19	51897541	51898141	ENSG00000268889	1.0	+	642	600	600	1.0000000
chr5	74532303	74532903	ENSG00000145700	1.0	-	673	600	600	1.0000000
chr19	38893574	38894174	ENSG00000130244	1.0	+	586	600	600	1.0000000
chr7	99647189	99647789	ENSG00000166529	1.0	+	640	600	600	1.0000000
chr15	34501897	34502497	ENSG00000134152	1.0	-	794	600	600	1.0000000
chr17	41910138	41910738	ENSG00000161647	1.0	-	706	600	600	1.0000000
chr2	33171838	33172438	ENSG00000049323	1.0	+	556	600	600	1.0000000
chr14	39583226	39583826	ENSG00000092208	1.0	+	742	600	600	1.0000000
chr2	44394907	44395507	ENSG00000138032	1.0	+	416	600	600	1.0000000
chr2	75185418	75186018	ENSG00000115350	1.0	+	782	600	600	1.0000000
chr5	73936849	73937449	ENSG00000171617	1.0	-	135	600	600	1.0000000
chr3	33138322	33138922	ENSG00000170266	1.0	-	679	600	600	1.0000000
chr2	183943086	183943686	ENSG00000162999	1.0	+	793	600	600	1.0000000
chr21	33245427	33246027	ENSG00000142149	1.0	+	310	598	600	0.9966667
chr2	220462381	220462981	ENSG00000144589	1.0	+	539	600	600	1.0000000
chr12	133405044	133405644	ENSG00000090615	1.0	-	512	600	600	1.0000000
chr19	37407030	37407630	ENSG00000198453	1.0	+	431	600	600	1.0000000
chr6	42185203	42185803	ENSG00000048544	1.0	-	677	600	600	1.0000000
chr4	69215407	69216007	ENSG00000083896	1.0	-	768	600	600	1.0000000
chr3	171528340	171528940	ENSG00000075651	1.0	-	365	600	600	1.0000000
chr20	55925865	55926465	ENSG00000101146	1.0	+	592	514	600	0.8566667
chr14	74551298	74551898	ENSG00000205659	1.0	+	214	600	600	1.0000000
chr2	242576464	242577064	ENSG00000176946	1.0	-	294	600	600	1.0000000
chr3	27525511	27526111	ENSG00000033867	1.0	-	684	600	600	1.0000000
chr4	71705262	71705862	ENSG00000132463	1.0	-	649	510	600	0.8500000
chr14	23504039	23504639	ENSG00000100804	1.0	-	450	600	600	1.0000000
chrX	100352977	100353577	ENSG00000102384	1.0	+	550	600	600	1.0000000
chr2	120980584	120981184	ENSG00000226479	1.0	-	745	600	600	1.0000000
chr9	33473528	33474128	ENSG00000165271	1.0	-	475	600	600	1.0000000
chr20	31349990	31350590	ENSG00000088305	1.0	+	585	600	600	1.0000000
chr17	49230696	49231296	ENSG00000239672	1.0	+	653	600	600	1.0000000
chr1	151118704	151119304	ENSG00000143434	1.0	-	554	600	600	1.0000000
chr11	122933538	122934138	ENSG00000109971	1.0	-	300	600	600	1.0000000
chr3	105587996	105588596	ENSG00000114423	1.0	-	393	600	600	1.0000000
chr13	31736125	31736725	ENSG00000120694	1.0	-	345	600	600	1.0000000
chr7	97735996	97736596	ENSG00000164715	1.0	+	790	600	600	1.0000000
chr15	40861298	40861898	ENSG00000166133	1.0	+	662	600	600	1.0000000
chr4	38666104	38666704	ENSG00000231160	1.0	-	226	600	600	1.0000000
chr3	173113873	173114473	ENSG00000169760	1.0	+	94	600	600	1.0000000
chr17	79196399	79196999	ENSG00000141577	1.0	-	457	600	600	1.0000000
chr4	164415393	164415993	ENSG00000198498	1.0	+	594	600	600	1.0000000
chr2	131113379	131113979	ENSG00000072135	1.0	+	688	600	600	1.0000000
chr3	128444764	128445364	ENSG00000075785	1.0	+	665	600	600	1.0000000
chr19	1241548	1242148	ENSG00000099624	1.0	+	678	600	600	1.0000000
chr11	33278017	33278617	ENSG00000110422	1.0	+	86	509	600	0.8483334
chr3	52321636	52322236	ENSG00000164091	1.0	-	738	600	600	1.0000000
chr6	80656897	80657497	ENSG00000118402	1.0	-	759	600	600	1.0000000
chr3	57541802	57542402	ENSG00000174840	1.0	+	465	600	600	1.0000000
chr8	63951330	63951930	ENSG00000137563	1.0	-	548	600	600	1.0000000
chr18	12307467	12308067	ENSG00000176014	1.0	+	111	542	600	0.9033333
chr4	85503931	85504531	ENSG00000163624	1.0	+	543	600	600	1.0000000
chr2	55496083	55496683	ENSG00000085760	1.0	-	720	600	600	1.0000000
chr19	7459798	7460398	ENSG00000104880	1.0	+	716	600	600	1.0000000
chr16	89723853	89724453	ENSG00000131165	1.0	-	457	600	600	1.0000000
chr11	67980895	67981495	ENSG00000110066	1.0	-	484	600	600	1.0000000
chr4	110650833	110651433	ENSG00000123739	1.0	-	729	582	600	0.9700000
chr8	101162611	101163211	ENSG00000147669	1.0	+	626	600	600	1.0000000
chr12	98897233	98897833	ENSG00000245017	1.0	-	543	600	600	1.0000000
chr11	78285519	78286119	ENSG00000137513	1.0	-	735	600	600	1.0000000
chr1	60280257	60280857	ENSG00000134709	1.0	+	454	600	600	1.0000000
chr11	18609894	18610494	ENSG00000151116	1.0	-	727	600	600	1.0000000
chr12	111051631	111052231	ENSG00000204852	1.0	+	753	600	600	1.0000000
chr6	109761974	109762574	ENSG00000185250	1.0	-	372	600	600	1.0000000
chr3	187871445	187872045	ENSG00000270959	1.0	-	532	600	600	1.0000000
chr12	6832706	6833306	ENSG00000111652	1.0	+	371	600	600	1.0000000
chr11	47430341	47430941	ENSG00000255197	1.0	-	91	580	600	0.9666666
chr7	129074073	129074673	ENSG00000128578	1.0	+	706	600	600	1.0000000
chr8	26371590	26372190	ENSG00000092964	1.0	+	253	600	600	1.0000000
chr2	130939923	130940523	ENSG00000136699	1.0	-	80	307	600	0.5116667
chr15	56285544	56286144	ENSG00000069869	1.0	-	710	600	600	1.0000000
chr19	36359789	36360389	ENSG00000161270	1.0	-	86	594	600	0.9900000
chr14	57857061	57857661	ENSG00000139977	1.0	+	592	600	600	1.0000000
chr10	79788903	79789503	ENSG00000148606	1.0	-	570	600	600	1.0000000
chr2	113012313	113012913	ENSG00000144161	1.0	-	820	600	600	1.0000000
chr12	53644834	53645434	ENSG00000182544	1.0	+	128	600	600	1.0000000
chr9	88714688	88715288	ENSG00000135052	1.0	-	71	446	600	0.7433333
chr9	96792875	96793475	ENSG00000158079	1.0	+	717	600	600	1.0000000
chr2	42397041	42397641	ENSG00000224875	1.0	-	53	600	600	1.0000000
chr17	6347534	6348134	ENSG00000129195	1.0	+	366	580	600	0.9666666
chr1	227751043	227751643	ENSG00000181450	1.0	+	674	600	600	1.0000000
chr3	167967109	167967709	ENSG00000206120	1.0	+	534	600	600	1.0000000
chr5	125930710	125931310	ENSG00000164904	1.0	-	659	591	600	0.9850000
chr12	7341265	7341865	ENSG00000255572	1.0	-	67	585	600	0.9750000
chr19	50270024	50270624	ENSG00000196961	1.0	+	448	600	600	1.0000000
chr7	121783934	121784534	ENSG00000008311	1.0	-	806	600	600	1.0000000
chr5	158689888	158690488	ENSG00000164332	1.0	+	581	600	600	1.0000000
chr2	179278465	179279065	ENSG00000223960	1.0	+	410	600	600	1.0000000
chr9	131084621	131085221	ENSG00000167112	1.0	-	541	600	600	1.0000000
chr1	9648731	9649331	ENSG00000188807	1.0	+	657	600	600	1.0000000
chr4	1794833	1795433	ENSG00000068078	1.0	+	630	600	600	1.0000000
chr11	74660091	74660691	ENSG00000118363	1.0	+	576	600	600	1.0000000
chr4	68410924	68411524	ENSG00000145241	1.0	-	738	600	600	1.0000000
chr6	24402952	24403552	ENSG00000124532	1.0	+	641	600	600	1.0000000
chr3	179370342	179370942	ENSG00000058056	1.0	+	512	600	600	1.0000000
chr9	125026718	125027318	ENSG00000119446	1.0	-	655	600	600	1.0000000
chr22	36850591	36851191	ENSG00000228719	1.0	-	532	496	600	0.8266667
chr1	218458428	218459028	ENSG00000067533	1.0	+	658	600	600	1.0000000
chrX	77154734	77155334	ENSG00000131174	1.0	+	732	600	600	1.0000000
chr1	117113261	117113861	ENSG00000116815	1.0	-	589	600	600	1.0000000
chr4	103422285	103422885	ENSG00000109320	1.0	+	294	600	600	1.0000000
chr14	36789482	36790082	ENSG00000151332	1.0	-	663	600	600	1.0000000
chr12	69081135	69081735	ENSG00000247363	1.0	-	72	600	600	1.0000000
chr10	43047870	43048470	ENSG00000234420	1.0	-	583	600	600	1.0000000
chr19	48894410	48895010	ENSG00000105438	1.0	-	710	600	600	1.0000000
chr1	955302	955902	ENSG00000188157	1.0	+	499	600	600	1.0000000
chr6	692717	693317	ENSG00000112685	1.0	-	614	600	600	1.0000000
chr7	44240366	44240966	ENSG00000106636	1.0	+	807	600	600	1.0000000
chr8	11626947	11627547	ENSG00000154328	1.0	+	717	600	600	1.0000000
chr13	72440930	72441530	ENSG00000165659	1.0	-	470	600	600	1.0000000
chr9	37903950	37904550	ENSG00000122696	1.0	-	698	600	600	1.0000000
chr7	156432886	156433486	ENSG00000182648	1.0	-	510	600	600	1.0000000
chr14	100070692	100071292	ENSG00000247970	1.0	+	246	600	600	1.0000000
chr3	101280505	101281105	ENSG00000174173	1.0	+	683	600	600	1.0000000
chr5	76114557	76115157	ENSG00000164251	1.0	+	713	600	600	1.0000000
chr6	150284942	150285542	ENSG00000111981	1.0	+	603	600	600	1.0000000
chr14	102783513	102784113	ENSG00000022976	1.0	+	570	600	600	1.0000000
chrX	122993373	122993973	ENSG00000101966	1.0	+	378	600	600	1.0000000
chr10	111682911	111683511	ENSG00000108039	1.0	-	726	600	600	1.0000000
chr1	201437965	201438565	ENSG00000174307	1.0	-	621	600	600	1.0000000
chr10	112064309	112064909	ENSG00000119953	1.0	-	562	600	600	1.0000000
chr2	10829701	10830301	ENSG00000115761	1.0	-	818	593	600	0.9883333
chr3	178789667	178790267	ENSG00000172667	1.0	-	466	586	600	0.9766667
chr7	112430247	112430847	ENSG00000146802	1.0	-	439	600	600	1.0000000
chr2	203102931	203103531	ENSG00000116030	1.0	-	545	554	600	0.9233333
chr2	30369606	30370206	ENSG00000119801	1.0	+	567	600	600	1.0000000
chr19	58962770	58963370	ENSG00000249471	1.0	+	736	600	600	1.0000000
chr1	45265696	45266296	ENSG00000173846	1.0	+	531	600	600	1.0000000
chr10	23384234	23384834	ENSG00000148450	1.0	+	834	600	600	1.0000000
chr10	27792996	27793596	ENSG00000099246	1.0	+	586	594	600	0.9900000
chr6	147525350	147525950	ENSG00000233452	1.0	-	87	600	600	1.0000000
chr10	180204	180804	ENSG00000015171	1.0	+	144	600	600	1.0000000
chr16	67193801	67194401	ENSG00000102871	1.0	-	415	554	600	0.9233333
chr19	47852337	47852937	ENSG00000134815	1.0	+	661	600	600	1.0000000
chr8	23315913	23316513	ENSG00000253390	1.0	+	6	162	600	0.2700000
chr10	70320212	70320812	ENSG00000138336	1.0	+	251	600	600	1.0000000
chr2	237994060	237994660	ENSG00000227252	1.0	-	591	600	600	1.0000000
chr7	6523421	6524021	ENSG00000164535	1.0	-	734	600	600	1.0000000
chr14	55657996	55658596	ENSG00000126787	1.0	-	662	600	600	1.0000000
chr18	21718741	21719341	ENSG00000154040	1.0	+	713	600	600	1.0000000
chr16	53467688	53468288	ENSG00000103479	1.0	+	60	425	600	0.7083333
chr12	58087537	58088137	ENSG00000135506	1.0	+	714	600	600	1.0000000
chr8	8859456	8860056	ENSG00000104626	1.0	+	18	257	600	0.4283333
chr20	30697108	30697708	ENSG00000101337	1.0	+	557	600	600	1.0000000
chr11	14913398	14913998	ENSG00000186104	1.0	-	318	600	600	1.0000000
chr4	71553995	71554595	ENSG00000132467	1.0	+	519	600	600	1.0000000
chr1	40915573	40916173	ENSG00000187801	1.0	+	673	600	600	1.0000000
chr12	4430170	4430770	ENSG00000078237	1.0	+	397	600	600	1.0000000
chr7	82791846	82792446	ENSG00000186472	1.0	-	749	600	600	1.0000000
chr17	57408849	57409449	ENSG00000175155	1.0	+	673	600	600	1.0000000
chr2	175351422	175352022	ENSG00000163328	1.0	-	341	600	600	1.0000000
chr9	128469113	128469713	ENSG00000119487	1.0	-	659	600	600	1.0000000
chr4	160025129	160025729	ENSG00000109756	1.0	+	164	531	600	0.8850000
chr16	29874657	29875257	ENSG00000103502	1.0	-	233	600	600	1.0000000
chr17	36886287	36886887	ENSG00000230055	1.0	+	598	600	600	1.0000000
chr2	63276991	63277591	ENSG00000115507	1.0	+	331	592	600	0.9866667
chr4	42658722	42659322	ENSG00000124406	1.0	-	529	600	600	1.0000000
chr17	46806140	46806740	ENSG00000159184	1.0	-	448	600	600	1.0000000
chr14	53162218	53162818	ENSG00000197930	1.0	-	598	600	600	1.0000000
chr16	68877306	68877906	ENSG00000103047	1.0	+	573	600	600	1.0000000
chr1	160254520	160255120	ENSG00000132716	1.0	-	715	600	600	1.0000000
chr11	64808172	64808772	ENSG00000168061	1.0	+	441	600	600	1.0000000
chr5	172661960	172662560	ENSG00000183072	1.0	-	672	599	600	0.9983333
chr1	76540203	76540803	ENSG00000184005	1.0	+	717	600	600	1.0000000
chr16	50582040	50582640	ENSG00000140807	1.0	+	735	600	600	1.0000000
chr7	87848473	87849073	ENSG00000228113	1.0	+	105	588	600	0.9800000
chr15	65133881	65134481	ENSG00000249240	1.0	+	536	600	600	1.0000000
chr13	76055850	76056450	ENSG00000136111	1.0	-	516	600	600	1.0000000
chr9	80911858	80912458	ENSG00000135069	1.0	+	524	600	600	1.0000000
chr18	67955936	67956536	ENSG00000170677	1.0	+	529	600	600	1.0000000
chr4	108745518	108746118	ENSG00000164023	1.0	+	497	600	600	1.0000000
chr8	109455629	109456229	ENSG00000104412	1.0	+	625	600	600	1.0000000
chr18	19192027	19192627	ENSG00000167088	1.0	+	711	591	600	0.9850000
chr13	37494502	37495102	ENSG00000120693	1.0	-	190	600	600	1.0000000
chr12	123941987	123942587	ENSG00000184209	1.0	+	53	248	600	0.4133333
chr7	10979483	10980083	ENSG00000189043	1.0	-	571	600	600	1.0000000
chr11	86666460	86667060	ENSG00000246523	1.0	+	333	600	600	1.0000000
chr6	83072722	83073322	ENSG00000146242	1.0	+	72	452	600	0.7533333
chr7	135661701	135662301	ENSG00000105887	1.0	-	586	600	600	1.0000000
chr3	136537288	136537888	ENSG00000168917	1.0	+	321	600	600	1.0000000
chr4	178230789	178231389	ENSG00000109674	1.0	+	794	600	600	1.0000000
chr2	171784773	171785373	ENSG00000115806	1.0	+	79	483	600	0.8050000
chr8	55047569	55048169	ENSG00000137547	1.0	+	672	600	600	1.0000000
chr11	74459712	74460312	ENSG00000166439	1.0	+	621	600	600	1.0000000
chr15	45571049	45571649	ENSG00000259520	1.0	-	598	600	600	1.0000000
chr1	162466840	162467440	ENSG00000152332	1.0	+	62	401	600	0.6683334
chr8	144450856	144451456	ENSG00000158106	1.0	+	473	600	600	1.0000000
chr9	138852826	138853426	ENSG00000130560	1.0	-	669	600	600	1.0000000
chr3	98241510	98242110	ENSG00000080822	1.0	-	732	600	600	1.0000000
chr1	24194384	24194984	ENSG00000179163	1.0	-	823	600	600	1.0000000
chr6	137113256	137113856	ENSG00000197442	1.0	-	474	600	600	1.0000000
chrX	24072632	24073232	ENSG00000130741	1.0	+	412	600	600	1.0000000
chr7	27702214	27702814	ENSG00000106049	1.0	-	716	600	600	1.0000000
chr2	99061116	99061716	ENSG00000040933	1.0	+	796	600	600	1.0000000
chr13	50569823	50570423	ENSG00000204977	1.0	+	51	587	600	0.9783334
chrX	150564786	150565386	ENSG00000160131	1.0	+	127	578	600	0.9633333
chr7	92219308	92219908	ENSG00000234545	1.0	-	629	578	600	0.9633333
chr9	79792068	79792668	ENSG00000197969	1.0	+	573	600	600	1.0000000
chr16	2770152	2770752	ENSG00000172382	1.0	-	23	448	600	0.7466667
chr3	132379167	132379767	ENSG00000240303	1.0	-	217	600	600	1.0000000
chr5	93447004	93447604	ENSG00000113391	1.0	-	666	600	600	1.0000000
chr14	64194357	64194957	ENSG00000126821	1.0	-	651	600	600	1.0000000
chr3	137905908	137906508	ENSG00000114098	1.0	+	603	600	600	1.0000000
chrX	118986561	118987161	ENSG00000125351	1.0	-	610	600	600	1.0000000
chr16	25078057	25078657	ENSG00000262155	1.0	+	690	600	600	1.0000000
chr3	99979643	99980243	ENSG00000036054	1.0	+	561	600	600	1.0000000
chr5	173043263	173043863	ENSG00000145919	1.0	-	479	600	600	1.0000000
chr17	57297627	57298227	ENSG00000153982	1.0	+	608	600	600	1.0000000
chr9	129567084	129567684	ENSG00000169155	1.0	+	694	600	600	1.0000000
chr12	93861063	93861663	ENSG00000198015	1.0	+	713	600	600	1.0000000
chr3	141456845	141457445	ENSG00000114125	1.0	+	630	600	600	1.0000000
chr11	9405968	9406568	ENSG00000205339	1.0	+	634	600	600	1.0000000
chr12	27485586	27486186	ENSG00000029153	1.0	+	531	600	600	1.0000000
chr1	84763848	84764448	ENSG00000203943	1.0	+	428	571	600	0.9516667
chr19	10811905	10812505	ENSG00000213339	1.0	+	486	600	600	1.0000000
chr18	56806508	56807108	ENSG00000166562	1.0	+	462	600	600	1.0000000
chr7	149411671	149412271	ENSG00000133619	1.0	+	617	600	600	1.0000000
chr6	125283785	125284385	ENSG00000236548	1.0	-	241	600	600	1.0000000
chr4	148653013	148653613	ENSG00000071205	1.0	+	515	600	600	1.0000000
chr7	122526413	122527013	ENSG00000081803	1.0	-	599	600	600	1.0000000
chr22	43539000	43539600	ENSG00000100294	1.0	-	649	600	600	1.0000000
chr8	75233163	75233763	ENSG00000104369	1.0	-	330	600	600	1.0000000
chr3	172468271	172468871	ENSG00000114346	1.0	+	699	600	600	1.0000000
chr7	4815052	4815652	ENSG00000242802	1.0	+	490	600	600	1.0000000
chr11	3861813	3862413	ENSG00000177105	1.0	-	458	600	600	1.0000000
chr3	107241582	107242182	ENSG00000114439	1.0	+	666	600	600	1.0000000
chr6	38607524	38608124	ENSG00000183826	1.0	-	530	600	600	1.0000000
chr11	694237	694837	ENSG00000177106	1.0	+	208	600	600	1.0000000
chr1	45140163	45140763	ENSG00000198520	1.0	+	349	600	600	1.0000000
chr11	27493922	27494522	ENSG00000205213	1.0	-	635	600	600	1.0000000
chr15	40886017	40886617	ENSG00000137812	1.0	+	561	486	600	0.8100000
chr13	50510226	50510826	ENSG00000123178	1.0	-	563	600	600	1.0000000
chr10	97320771	97321371	ENSG00000095637	1.0	-	675	600	600	1.0000000
chr9	95896170	95896770	ENSG00000131669	1.0	-	688	600	600	1.0000000
chr15	89164326	89164926	ENSG00000181026	1.0	+	538	600	600	1.0000000
chr6	163148403	163149003	ENSG00000185345	1.0	-	842	600	600	1.0000000
chr1	32573438	32574038	ENSG00000025800	1.0	+	523	600	600	1.0000000
chr8	73920898	73921498	ENSG00000147601	1.0	+	597	568	600	0.9466667
chr18	18691412	18692012	ENSG00000067900	1.0	-	483	600	600	1.0000000
chr22	44893778	44894378	ENSG00000188636	1.0	-	598	600	600	1.0000000
chr2	219575367	219575967	ENSG00000135912	1.0	+	699	600	600	1.0000000
chr14	56046428	56047028	ENSG00000186615	1.0	-	523	600	600	1.0000000
chr4	71569720	71570320	ENSG00000018189	1.0	+	348	600	600	1.0000000
chr2	235405297	235405897	ENSG00000188042	1.0	-	758	593	600	0.9883333
chr4	85887144	85887744	ENSG00000163625	1.0	-	326	600	600	1.0000000
chr8	29207785	29208385	ENSG00000120875	1.0	-	557	600	600	1.0000000
chr1	91182394	91182994	ENSG00000143032	1.0	-	43	600	600	1.0000000
chr14	57735326	57735926	ENSG00000070367	1.0	-	541	600	600	1.0000000
chr15	49447458	49448058	ENSG00000166200	1.0	-	503	600	600	1.0000000
chr10	91174142	91174742	ENSG00000152778	1.0	+	592	600	600	1.0000000
chr9	129622743	129623343	ENSG00000177125	1.0	+	587	600	600	1.0000000
chr17	48046133	48046733	ENSG00000108813	1.0	+	594	597	600	0.9950000
chr2	27994383	27994983	ENSG00000243147	1.0	+	617	600	600	1.0000000
chr1	207225925	207226525	ENSG00000180667	1.0	-	484	600	600	1.0000000
chr14	64319482	64320082	ENSG00000054654	1.0	+	627	600	600	1.0000000
chr5	110074257	110074857	ENSG00000186952	1.0	-	474	600	600	1.0000000
chr2	220025187	220025787	ENSG00000187736	1.0	-	636	600	600	1.0000000
